9999
   8
  -54.135559  -73.272507
  -54.111942  -73.322502
  -54.069164  -73.357498
  -54.083054  -73.442497
  -54.057220  -73.427498
  -54.028332  -73.363052
  -54.034164  -73.255836
  -54.079166  -73.232780
  -54.066944  -73.178612
  -54.075832  -73.179718
 140
  -53.780277  -72.185280
  -53.808887  -72.148056
  -53.828331  -72.229446
  -53.870552  -72.227501
  -53.860275  -72.307228
  -53.836666  -72.368889
  -53.870277  -72.353607
  -53.926392  -72.343895
  -53.896114  -72.404167
  -53.938335  -72.395279
  -53.964722  -72.413055
  -53.991112  -72.346672
  -54.037220  -72.320831
  -54.036110  -72.393333
  -54.031113  -72.460556
  -54.000557  -72.486938
  -54.014168  -72.530556
  -54.063332  -72.525002
  -54.100277  -72.571114
  -54.063889  -72.626945
  -54.032776  -72.647217
  -54.074444  -72.695000
  -54.101109  -72.734161
  -54.117222  -72.803055
  -54.136669  -72.870834
  -54.114998  -72.901390
  -54.094166  -72.903610
  -54.096664  -72.966385
  -54.079720  -73.031395
  -54.063053  -72.946114
  -54.068890  -72.842224
  -54.048611  -72.833054
  -54.028332  -72.863609
  -54.034443  -72.768059
  -54.003887  -72.813889
  -53.973335  -72.787224
  -53.948891  -72.834999
  -53.916668  -72.773056
  -53.886112  -72.708885
  -53.859165  -72.650276
  -53.875275  -72.735832
  -53.854164  -72.730278
  -53.858608  -72.778618
  -53.831665  -72.781395
  -53.841110  -72.844170
  -53.871666  -72.908333
  -53.850277  -72.966667
  -53.861664  -73.021667
  -53.811943  -73.045280
  -53.861942  -73.069443
  -53.915001  -73.100273
  -53.965000  -73.076668
  -54.001945  -73.043335
  -54.039165  -73.098061
  -54.008335  -73.163887
  -53.986389  -73.246666
  -53.967224  -73.327499
  -53.941944  -73.270836
  -53.904724  -73.238327
  -53.874165  -73.294167
  -53.828888  -73.308617
  -53.793331  -73.254448
  -53.752777  -73.300835
  -53.728611  -73.248886
  -53.712780  -73.300835
  -53.720001  -73.389999
  -53.746113  -73.460831
  -53.757221  -73.553337
  -53.735558  -73.556114
  -53.710556  -73.484444
  -53.664448  -73.501945
  -53.663334  -73.600830
  -53.609997  -73.611664
  -53.576664  -73.551666
  -53.584442  -73.471390
  -53.568611  -73.400833
  -53.595833  -73.328888
  -53.641392  -73.292221
  -53.664722  -73.212494
  -53.675278  -73.120560
  -53.671947  -73.019173
  -53.650558  -72.945831
  -53.653614  -73.006668
  -53.646389  -73.083611
  -53.603611  -73.038055
  -53.604721  -73.080002
  -53.651390  -73.120003
  -53.640278  -73.218887
  -53.612778  -73.290001
  -53.562222  -73.262222
  -53.546112  -73.350555
  -53.506668  -73.399445
  -53.463333  -73.412498
  -53.480278  -73.320831
  -53.508057  -73.255836
  -53.506111  -73.165001
  -53.527779  -73.089722
  -53.497223  -73.110832
  -53.453335  -73.128059
  -53.416111  -73.173332
  -53.403889  -73.083054
  -53.392502  -73.026115
  -53.443058  -73.034164
  -53.493332  -73.006111
  -53.448334  -72.989441
  -53.408337  -72.994438
  -53.444168  -72.939445
  -53.460278  -72.913338
  -53.517223  -72.938057
  -53.509445  -72.903610
  -53.556110  -72.876114
  -53.604721  -72.898888
  -53.658058  -72.894165
  -53.659168  -72.866386
  -53.608334  -72.841393
  -53.555279  -72.811394
  -53.504723  -72.835838
  -53.459446  -72.861389
  -53.480000  -72.791389
  -53.517776  -72.739998
  -53.564167  -72.719444
  -53.605000  -72.673889
  -53.662224  -72.693611
  -53.676666  -72.636940
  -53.615555  -72.631943
  -53.563053  -72.655556
  -53.550556  -72.636665
  -53.579166  -72.567780
  -53.577221  -72.504997
  -53.594166  -72.435837
  -53.627777  -72.403336
  -53.655834  -72.441948
  -53.693058  -72.480835
  -53.727779  -72.440002
  -53.731945  -72.415833
  -53.693611  -72.366669
  -53.722221  -72.297501
  -53.742779  -72.239998
  -53.768055  -72.241104
  -53.780277  -72.186386
  11
  -53.523056  -73.687782
  -53.541668  -73.749161
  -53.569721  -73.786667
  -53.585831  -73.855835
  -53.541111  -73.823608
  -53.521389  -73.877777
  -53.489445  -73.837784
  -53.453613  -73.839722
  -53.491669  -73.789444
  -53.510834  -73.703606
  -53.526665  -73.688332
  23
  -53.396667  -73.430275
  -53.425835  -73.409164
  -53.449444  -73.483887
  -53.471111  -73.478615
  -53.507500  -73.427223
  -53.545555  -73.408615
  -53.570831  -73.477776
  -53.538612  -73.525002
  -53.543056  -73.546387
  -53.526665  -73.604721
  -53.496944  -73.671661
  -53.472221  -73.748604
  -53.433891  -73.799446
  -53.441113  -73.750275
  -53.470833  -73.683334
  -53.489166  -73.598892
  -53.473610  -73.593613
  -53.453888  -73.567780
  -53.434444  -73.572220
  -53.389446  -73.596947
  -53.406944  -73.541389
  -53.395000  -73.450554
  -53.399723  -73.420273
   8
  -53.252224  -74.056114
  -53.275555  -74.101944
  -53.319164  -74.130005
  -53.332500  -74.210274
  -53.293610  -74.231392
  -53.254444  -74.180000
  -53.229168  -74.109718
  -53.255833  -74.056671
  86
  -52.726944  -74.670830
  -52.758610  -74.620560
  -52.788887  -74.555557
  -52.813610  -74.491386
  -52.848331  -74.449722
  -52.864166  -74.395828
  -52.905556  -74.394722
  -52.945000  -74.365829
  -52.932777  -74.311394
  -52.966110  -74.251945
  -52.946945  -74.202499
  -52.977222  -74.153610
  -52.972778  -74.100273
  -52.939445  -74.130280
  -52.960835  -74.064171
  -52.960556  -74.024170
  -52.990002  -73.959160
  -53.008335  -73.962776
  -53.030556  -73.933609
  -53.006111  -73.896111
  -53.036110  -73.840279
  -53.066109  -73.789169
  -53.073608  -73.733604
  -53.107220  -73.673607
  -53.148056  -73.628059
  -53.115833  -73.638054
  -53.061111  -73.656387
  -53.087776  -73.601112
  -53.111389  -73.567223
  -53.136391  -73.548332
  -53.180279  -73.566391
  -53.221668  -73.534721
  -53.264999  -73.504166
  -53.221668  -73.470276
  -53.176113  -73.487778
  -53.135559  -73.483887
  -53.163055  -73.424995
  -53.195835  -73.399162
  -53.216946  -73.342781
  -53.247223  -73.339722
  -53.278057  -73.361664
  -53.265556  -73.285278
  -53.293888  -73.215828
  -53.320000  -73.184448
  -53.341942  -73.102501
  -53.371387  -73.136940
  -53.366665  -73.221947
  -53.340553  -73.285835
  -53.337219  -73.351387
  -53.302223  -73.408333
  -53.318333  -73.451942
  -53.325554  -73.542778
  -53.298889  -73.613335
  -53.299999  -73.528061
  -53.283611  -73.536385
  -53.248055  -73.591949
  -53.214447  -73.603889
  -53.211391  -73.642776
  -53.167778  -73.680000
  -53.141392  -73.728615
  -53.161945  -73.748329
  -53.118053  -73.768059
  -53.111111  -73.833611
  -53.065834  -73.870560
  -53.085831  -73.914444
  -53.068054  -74.000557
  -53.072220  -74.039169
  -53.099720  -74.057503
  -53.098053  -74.134445
  -53.068611  -74.201660
  -53.045834  -74.244438
  -53.093887  -74.246666
  -53.099442  -74.315277
  -53.044445  -74.324722
  -53.044167  -74.388885
  -52.996113  -74.407501
  -52.975277  -74.449165
  -52.957500  -74.514442
  -52.930836  -74.587502
  -52.879719  -74.589172
  -52.838055  -74.592224
  -52.808887  -74.660004
  -52.774723  -74.717781
  -52.742500  -74.711945
  -52.726112  -74.671944
  -52.729168  -74.664444
   4
  -52.733891  -73.398056
  -52.703335  -73.352501
  -52.726391  -73.361946
  -52.729168  -73.395279
  27
  -52.396667  -74.136108
  -52.368889  -74.193611
  -52.323608  -74.199997
  -52.305832  -74.226944
  -52.269722  -74.213051
  -52.230000  -74.207771
  -52.249722  -74.129166
  -52.224724  -74.134720
  -52.200279  -74.210556
  -52.199722  -74.152779
  -52.172501  -74.208885
  -52.149445  -74.287224
  -52.167500  -74.361664
  -52.134167  -74.418053
  -52.102222  -74.358330
  -52.088612  -74.285553
  -52.121387  -74.225830
  -52.154724  -74.167221
  -52.190002  -74.112221
  -52.228333  -74.061951
  -52.266666  -74.013054
  -52.303612  -73.961105
  -52.341667  -73.948059
  -52.356941  -73.987221
  -52.355553  -74.041389
  -52.391945  -74.089172
  -52.391113  -74.146667
  22
  -52.228058  -73.716667
  -52.189724  -73.754997
  -52.148335  -73.798332
  -52.111942  -73.853333
  -52.079445  -73.913338
  -52.050556  -73.980553
  -52.023609  -74.051117
  -52.000832  -74.107773
  -51.998890  -74.047775
  -51.969444  -74.113609
  -51.939167  -74.095001
  -51.926113  -74.056389
  -51.921391  -74.024445
  -51.954445  -73.966942
  -51.988888  -73.910835
  -52.019722  -73.847504
  -52.054722  -73.791107
  -52.096943  -73.748886
  -52.143333  -73.715553
  -52.192223  -73.701111
  -52.242779  -73.701660
  -52.224445  -73.724442
  20
  -51.941113  -74.238884
  -51.919724  -74.290833
  -51.894726  -74.362495
  -51.858055  -74.414444
  -51.817776  -74.405838
  -51.782223  -74.460274
  -51.747780  -74.484444
  -51.715279  -74.485275
  -51.735001  -74.401115
  -51.771389  -74.363884
  -51.779446  -74.332222
  -51.823887  -74.298058
  -51.827778  -74.222778
  -51.859444  -74.168327
  -51.881111  -74.196114
  -51.877499  -74.115829
  -51.908058  -74.111107
  -51.952225  -74.154167
  -51.943890  -74.235832
  -51.942501  -74.237778
   4
  -52.078888  -74.393333
  -52.053055  -74.383057
  -52.079720  -74.377777
  -52.073055  -74.401665
  17
  -51.802223  -74.016945
  -51.780834  -74.085556
  -51.749443  -74.147499
  -51.720554  -74.213882
  -51.675003  -74.226944
  -51.669167  -74.150276
  -51.625275  -74.139999
  -51.603886  -74.115829
  -51.588886  -74.080833
  -51.541943  -74.095833
  -51.573608  -74.044167
  -51.626942  -74.024445
  -51.671112  -73.986664
  -51.722778  -74.000000
  -51.748890  -73.934998
  -51.791389  -73.952774
  -51.801945  -74.022507
  12
  -52.306667  -74.775284
  -52.274166  -74.823608
  -52.245556  -74.894165
  -52.193611  -74.904167
  -52.215000  -74.841949
  -52.229168  -74.777504
  -52.226665  -74.706108
  -52.203056  -74.634995
  -52.244446  -74.646385
  -52.265278  -74.668610
  -52.301109  -74.708885
  -52.309166  -74.777779
  33
  -52.088055  -75.022507
  -52.052498  -74.977776
  -52.027222  -75.022507
  -51.989166  -75.071663
  -51.956944  -75.016113
  -51.928059  -74.979164
  -51.913612  -75.027504
  -51.865276  -74.990273
  -51.810833  -74.959717
  -51.848053  -74.928329
  -51.866108  -74.874725
  -51.847778  -74.831665
  -51.816387  -74.861946
  -51.776390  -74.887497
  -51.753056  -74.854996
  -51.702499  -74.870003
  -51.672779  -74.893333
  -51.635834  -74.922501
  -51.629997  -74.869171
  -51.632774  -74.808334
  -51.686390  -74.789444
  -51.734444  -74.781670
  -51.787777  -74.767227
  -51.832500  -74.787224
  -51.884445  -74.819443
  -51.943890  -74.831390
  -51.987778  -74.876114
  -52.030556  -74.892220
  -52.076111  -74.915001
  -52.117775  -74.961662
  -52.072220  -74.951385
  -52.093056  -74.982780
  -52.088333  -75.021393
  11
  -51.900002  -75.108612
  -51.856388  -75.105278
  -51.806942  -75.114441
  -51.756943  -75.079163
  -51.716946  -75.030556
  -51.738613  -74.964722
  -51.777500  -74.975830
  -51.833054  -74.997498
  -51.876110  -75.042221
  -51.900002  -75.108612
  -51.892223  -75.119720
  26
  -51.613052  -75.313614
  -51.568890  -75.313614
  -51.526112  -75.286942
  -51.494999  -75.226387
  -51.439724  -75.226944
  -51.386948  -75.194443
  -51.346111  -75.220276
  -51.296665  -75.188332
  -51.265556  -75.130280
  -51.323055  -75.139168
  -51.372498  -75.134445
  -51.316666  -75.109444
  -51.320278  -75.070000
  -51.341942  -75.004723
  -51.401669  -75.002502
  -51.404446  -75.071663
  -51.448334  -75.102501
  -51.457500  -75.134995
  -51.442223  -75.159447
  -51.494724  -75.138329
  -51.554165  -75.138611
  -51.570831  -75.185837
  -51.580833  -75.216110
  -51.605278  -75.234444
  -51.632500  -75.292221
  -51.614445  -75.315002
  32
  -51.472778  -75.017227
  -51.430000  -74.993050
  -51.399445  -74.932220
  -51.376663  -74.861107
  -51.339443  -74.809166
  -51.328331  -74.823334
  -51.351944  -74.893051
  -51.356667  -74.956665
  -51.309166  -74.938614
  -51.288055  -74.871666
  -51.251945  -74.838615
  -51.209446  -74.793892
  -51.196945  -74.723610
  -51.200558  -74.643608
  -51.217499  -74.588333
  -51.259724  -74.547775
  -51.287777  -74.579445
  -51.280556  -74.623894
  -51.320831  -74.579720
  -51.358887  -74.542778
  -51.400002  -74.589722
  -51.388889  -74.641106
  -51.344444  -74.668327
  -51.288334  -74.683334
  -51.311111  -74.722221
  -51.334442  -74.725281
  -51.380554  -74.751114
  -51.425835  -74.783890
  -51.444447  -74.858887
  -51.449169  -74.933891
  -51.476112  -74.997772
  -51.472221  -75.017227
  43
  -51.054722  -74.889442
  -51.005554  -74.863884
  -50.973610  -74.865829
  -50.977222  -74.925552
  -50.953335  -74.964996
  -50.918335  -74.910278
  -50.884445  -74.925278
  -50.894726  -74.841110
  -50.908058  -74.764999
  -50.926666  -74.692223
  -50.924725  -74.628059
  -50.900002  -74.597221
  -50.896667  -74.634163
  -50.845276  -74.639999
  -50.840000  -74.570274
  -50.821388  -74.596115
  -50.777779  -74.631943
  -50.742500  -74.684723
  -50.730835  -74.631943
  -50.750557  -74.561394
  -50.777779  -74.493050
  -50.826389  -74.464439
  -50.838612  -74.403610
  -50.894726  -74.403336
  -50.938335  -74.415833
  -50.986111  -74.386108
  -51.036945  -74.380836
  -51.057499  -74.398056
  -51.076664  -74.416939
  -51.025002  -74.439720
  -51.003887  -74.493889
  -51.028610  -74.562225
  -51.040001  -74.631943
  -51.092220  -74.627228
  -51.109165  -74.705551
  -51.078331  -74.753052
  -51.039165  -74.732224
  -51.012222  -74.685280
  -51.002224  -74.763054
  -51.038055  -74.778061
  -51.081944  -74.820831
  -51.061111  -74.887222
  -51.050556  -74.888885
  36
  -50.847500  -74.222778
  -50.807499  -74.234161
  -50.799999  -74.284721
  -50.835831  -74.311394
  -50.833054  -74.365555
  -50.790833  -74.406113
  -50.750278  -74.401665
  -50.748055  -74.483330
  -50.710835  -74.504448
  -50.678612  -74.551392
  -50.627220  -74.574997
  -50.592499  -74.528893
  -50.569164  -74.461388
  -50.533333  -74.434723
  -50.516666  -74.484718
  -50.513332  -74.561394
  -50.479168  -74.614441
  -50.468613  -74.654167
  -50.437500  -74.594727
  -50.425003  -74.528893
  -50.470554  -74.493607
  -50.468056  -74.415001
  -50.474724  -74.365829
  -50.526390  -74.345833
  -50.580555  -74.327499
  -50.618332  -74.279167
  -50.665001  -74.247215
  -50.683334  -74.279167
  -50.662781  -74.357224
  -50.660000  -74.421112
  -50.679447  -74.338615
  -50.713055  -74.281944
  -50.724167  -74.226669
  -50.765278  -74.183891
  -50.824722  -74.184723
  -50.848331  -74.221947
  22
  -50.889446  -74.715271
  -50.882500  -74.801117
  -50.859997  -74.878891
  -50.835278  -74.935837
  -50.822498  -74.860275
  -50.800556  -74.937225
  -50.781666  -74.954163
  -50.736389  -74.957497
  -50.732502  -74.882500
  -50.731113  -74.857224
  -50.694447  -74.907776
  -50.696945  -74.852219
  -50.680279  -74.827774
  -50.684723  -74.788330
  -50.720554  -74.753052
  -50.774445  -74.743889
  -50.806110  -74.743050
  -50.821945  -74.732224
  -50.852222  -74.702499
  -50.822498  -74.663055
  -50.881664  -74.681389
  -50.889446  -74.714165
  33
  -50.794445  -75.320831
  -50.744999  -75.335281
  -50.776665  -75.393608
  -50.750832  -75.453049
  -50.709446  -75.451111
  -50.673611  -75.401947
  -50.673889  -75.486938
  -50.648891  -75.480003
  -50.610832  -75.443336
  -50.616108  -75.371117
  -50.579166  -75.373055
  -50.536667  -75.412224
  -50.510834  -75.461662
  -50.477222  -75.419441
  -50.482777  -75.364723
  -50.470833  -75.334724
  -50.500832  -75.283607
  -50.505554  -75.230003
  -50.495556  -75.167496
  -50.505833  -75.090561
  -50.550278  -75.130005
  -50.569721  -75.178329
  -50.580276  -75.198608
  -50.597221  -75.250275
  -50.557777  -75.295555
  -50.570831  -75.342224
  -50.605831  -75.288887
  -50.643612  -75.281395
  -50.669167  -75.264442
  -50.706944  -75.268059
  -50.734444  -75.280006
  -50.785831  -75.288887
  -50.792500  -75.328056
  57
  -50.434444  -75.317223
  -50.390278  -75.302780
  -50.360832  -75.251663
  -50.319443  -75.205276
  -50.320831  -75.239166
  -50.351109  -75.299164
  -50.308887  -75.288330
  -50.340832  -75.341949
  -50.351944  -75.406670
  -50.352222  -75.459999
  -50.294167  -75.447777
  -50.256111  -75.401665
  -50.209724  -75.410004
  -50.156113  -75.384163
  -50.154167  -75.315834
  -50.181667  -75.260559
  -50.191944  -75.340004
  -50.227222  -75.310562
  -50.248890  -75.260834
  -50.259724  -75.185555
  -50.229446  -75.159447
  -50.177223  -75.128059
  -50.156391  -75.141106
  -50.157780  -75.210556
  -50.129166  -75.268890
  -50.098053  -75.326942
  -50.065834  -75.385834
  -50.038887  -75.365273
  -50.001110  -75.315559
  -50.044445  -75.285278
  -50.048332  -75.246941
  -50.026943  -75.187782
  -50.044167  -75.118057
  -50.092777  -75.116669
  -50.107220  -75.072220
  -50.112499  -75.029724
  -50.078609  -74.975281
  -50.112499  -74.950829
  -50.145000  -75.007500
  -50.178333  -75.063339
  -50.181667  -75.019173
  -50.168892  -74.954720
  -50.151112  -74.892776
  -50.141392  -74.843895
  -50.113888  -74.818329
  -50.162502  -74.790833
  -50.205833  -74.809448
  -50.221947  -74.878059
  -50.231945  -74.954163
  -50.273335  -74.979446
  -50.294724  -75.051117
  -50.325832  -75.090004
  -50.348610  -75.126114
  -50.383614  -75.173607
  -50.433613  -75.208328
  -50.437222  -75.296944
  -50.430836  -75.321114
 200
  -50.049721  -74.781395
  -50.012222  -74.818054
  -50.004444  -74.834167
  -50.011944  -74.870834
  -49.968891  -74.834724
  -49.940834  -74.772781
  -49.927223  -74.704994
  -49.946667  -74.668053
  -49.906391  -74.710556
  -49.916668  -74.781113
  -49.948055  -74.839447
  -49.945557  -74.903610
  -49.888615  -74.906387
  -49.869720  -74.840004
  -49.866665  -74.771118
  -49.844166  -74.754997
  -49.850830  -74.831108
  -49.800278  -74.807777
  -49.766666  -74.778336
  -49.788334  -74.833054
  -49.788055  -74.884163
  -49.740833  -74.864998
  -49.702225  -74.908615
  -49.680836  -74.884163
  -49.676392  -74.856941
  -49.636391  -74.898331
  -49.623608  -74.836670
  -49.645000  -74.761665
  -49.627499  -74.719719
  -49.600830  -74.759720
  -49.603054  -74.782501
  -49.594444  -74.858055
  -49.548332  -74.889999
  -49.508888  -74.843056
